trade_date,h.1,h.2,h.3,h.4,h.5
2011-11-17,5.25343719091686,5.2421285445035215,5.230952589367674,5.2199077685612565,5.208992543404832
2011-11-18,4.869649793241095,4.8624927218050376,4.855421070938918,4.848433821137225,4.841529965062378
2011-11-21,4.762901653461136,4.756854165766964,4.750878978308557,4.744975226706463,4.739142056915248
2011-11-22,4.464971051056551,4.462087457491876,4.459238767034336,4.456424557215625,4.453644410681008
2011-11-23,4.890912404323023,4.883524437825436,4.876224220645258,4.8690107105548766,4.861882877705556
2011-11-25,4.5516889453363545,4.547923878293458,4.544204096190933,4.540529054356985,4.536898214670943
2011-11-28,5.228093538133815,5.21721781469907,5.2064691064456605,5.195845929991229,5.185346819277512
2011-11-29,4.943700448029008,4.935763139240452,4.927919466626333,4.920168325563738,4.912508624460953
2011-11-30,6.838708371155912,6.812423285043031,6.7864311294790545,6.760728639939524,6.73531258828103
2011-12-01,6.310019627730371,6.289138066401541,6.268490052366641,6.248072973544246,6.227884247067436
2011-12-02,5.798361994477349,5.782631976550928,5.767079226779388,5.751701747453706,5.736497563377879
2011-12-05,5.42659683366505,5.41470895986215,5.402960184152475,5.391348878971679,5.379873435799287
2011-12-06,4.989981797463232,4.982738052407335,4.975579209280443,4.968504272970567,4.961512260029152
2011-12-07,4.681702727699392,4.677714251164009,4.67377264978,4.669877372640323,4.666027875312549
2011-12-08,4.9747096732189515,4.9676528865502325,4.960677462885164,4.953782464128454,4.946966963000814
2011-12-09,4.943897820917338,4.9371314505994714,4.930442752451226,4.923830834862233,4.917294816457051
2011-12-12,5.019342057260216,5.011803045316981,5.0043504478584815,4.996983274375189,4.9897005457111
2011-12-13,4.7045600458700845,4.700259278953075,4.696008243997921,4.691806365928579,4.687653076318899
2011-12-14,5.000048796482641,4.992677195726658,4.9853897507257825,4.978185500740098,4.971063495997694
2011-12-15,4.623842113156005,4.620293575750846,4.616785909099142,4.61331864246653,4.609891310540398
2011-12-16,4.278983499430474,4.278994018063223,4.279004414077488,4.279014688902667,4.279024843951491
2011-12-19,4.213478269644117,4.214098845970314,4.214712163726195,4.215318307811619,4.215917362133415
2011-12-20,5.1394978015063275,5.130781462361349,5.1221636282177405,5.113643185851803,5.105219034620591
2011-12-21,4.807386877083718,4.8020386787189775,4.7967513251945055,4.791524124296899,4.786356391687858
2011-12-22,4.513562337146481,4.5111940251984635,4.508852897577519,4.506538642252272,4.504250950772951
2011-12-23,4.172817961010435,4.173958705179173,4.175086183575719,4.176200550468418,4.177301958331616
2011-12-27,3.8431559513106013,3.8477770535760936,3.852343479996733,3.856855877484844,3.86131488529863
2011-12-28,3.8612594589786915,3.865594463026566,3.869877860167659,3.874110264766524,3.8782922838738925
2011-12-29,3.6363589774601275,3.643255225184589,3.650069349961344,3.6568023297393886,3.6634551308219576
2011-12-30,3.3553558681994877,3.365386093772836,3.375295049339107,3.3850842011080586,3.3947549975623046
2012-01-03,3.6566546847486716,3.66327447235671,3.6698150168331205,3.6762772667693504,3.682662159401595
2012-01-04,3.368536326500779,3.3784488706977434,3.38824039100523,3.3979123650238976,3.4074662523141326
2012-01-05,3.1422434524103284,3.15602298235253,3.1696347532774314,3.1830808075687713,3.1963631627452687
2012-01-06,2.941724961222494,2.957736758265848,2.9735520226022554,2.9891731665221535,3.0046025727069385
2012-01-09,2.7276527808209936,2.7462595517209305,2.764635142808401,2.782782426376828,2.800704239032829
2012-01-10,2.5664380301770455,2.587531151148068,2.608357455538946,2.628920318435212,2.649223072229392
2012-01-11,2.5531670269319626,2.5742067240078783,2.5949811393730235,2.615493617865768,2.6357474621506594
2012-01-12,2.4548741242199688,2.4770493631258477,2.4989438065093523,2.5205610099635347,2.5419044840585006
2012-01-13,2.3052224977667044,2.3291206001813043,2.3527142048827923,2.3760071916293053,2.399003390745034
2012-01-17,2.1660429020702385,2.1916531558690266,2.2169346202821747,2.2418915163713304,2.266528011007338
2012-01-18,2.2067644618673468,2.231766682744692,2.2564483389786747,2.280813540671797,2.3048663452290996
2012-01-19,2.0549953344035488,2.0822042187491734,2.1090606503991216,2.1355691948806355,2.1617343585809943
2012-01-20,1.9094696837083753,1.9385165970381335,1.96718458525939,1.995478591556167,2.0234034946272677
2012-01-23,1.8161895838129742,1.846571289697583,1.8765541170174782,1.9061433026118944,1.9353440145660954
2012-01-24,1.7042374350694733,1.736010054284466,1.767363305367704,1.7983027235767226,1.8288337711089613
2012-01-25,1.695188518913283,1.727030929151468,1.7584521105845337,1.7894576354573235,1.820053002301981
2012-01-26,1.7668450638544442,1.7976390746259163,1.8280254598123713,1.8580096152233645,1.8875968652431974
2012-01-27,1.657469153604438,1.6897849424784874,1.7216718366693622,1.7531355284611025,1.7841816345898371
2012-01-30,1.5754352740584336,1.6088050719444342,1.6417296893034603,1.6742150652095895,1.7062670595047704
2012-01-31,1.520649726503757,1.5547279302848303,1.5883506657700484,1.621524020468303,1.654254000526589
2012-02-01,1.4319888885169623,1.46720996680066,1.501960994725163,1.5362482454470854,1.5700779084033005
2012-02-02,1.3768075091130965,1.412810729129455,1.448331268585434,1.4833755985834312,1.5179501034704004
2012-02-03,1.5316349076926135,1.5655267034649625,1.5989657951656173,1.6319582297145439,1.6645099732609712
2012-02-06,1.5324539322291328,1.5663577748974296,1.5998074025275542,1.6328089003088146,1.665368271906294
2012-02-07,1.446674020909907,1.4816961834954379,1.5162478018362802,1.5503351979830977,1.5839646090459238
2012-02-08,1.3755385601933758,1.4112991182230314,1.4465808298621623,1.4813901070315645,1.5157332757941702
2012-02-09,1.2968795317912345,1.333865892051503,1.3703695448520166,1.4063967899878906,1.4419538450358749
2012-02-10,1.3287240022926223,1.3651921854088898,1.4011848202977906,1.4367081081488884,1.4717681692877045
2012-02-13,1.290559839115621,1.3278268028348803,1.3646080844599902,1.4009100136479182,1.4367388375643122
2012-02-14,1.2132905053428045,1.2511758960889758,1.2885720265635796,1.3254852151814092,1.3619216987598586
2012-02-15,1.149277198092093,1.1876499336645385,1.225531221549541,1.2629273558208984,1.2998445499428817
2012-02-16,1.2089850326658986,1.2466386601256096,1.283809041230052,1.3205023779591047,1.3567247926964865
2012-02-17,1.1434601621098655,1.1816399681743308,1.219333587416957,1.256547211006587,1.2932869512728806
2012-02-21,1.108796302632407,1.1472976155435157,1.185313176679828,1.2228491145281113,1.2599114802550868
2012-02-22,1.046868078570573,1.0857540133695467,1.1241548120546978,1.162076527124189,1.199525135565965
2012-02-23,1.0045346588576638,1.0436609287831102,1.0823050909581982,1.1204730858388772,1.1581707806837318
2012-02-24,0.9582440246372048,0.9976941486972927,1.0366647446985198,1.075161641447885,1.1131905969014948
2012-02-27,0.9245960921555697,0.9640089000686262,1.0029494419449672,1.0414233767371321,1.0794362955889656
2012-02-28,0.8959685428811219,0.935325520429241,0.9742174683356274,1.0126498812439546,1.0506281888749183
2012-02-29,1.00073131743948,1.0391811542562215,1.0771702087081392,1.1147040028053459,1.1517879923822538
2012-03-01,1.0107087704092743,1.0489260407219076,1.0866869559436145,1.1239969654423723,1.1608614535148747
2012-03-02,1.102038309395955,1.1393849672100052,1.1762813956030183,1.212733022277055,1.24874520950098
2012-03-05,1.0913057321960995,1.1284780508265757,1.165205872149658,1.2014945113531947,1.2373492200673444
2012-03-06,1.3068901740748422,1.3424598140455617,1.3775896950397382,1.4122852539399944,1.4465518604110126
2012-03-07,1.274897920800379,1.3108986548366306,1.3464658060866337,1.3816045965003723,1.4163201851361233
2012-03-08,1.2407938698537953,1.2770693191668996,1.31291100538345,1.3483241152186352,1.383313773367581
2012-03-09,1.1678275937607043,1.2044238686555586,1.240588758546521,1.276327348459926,1.311644663481469
2012-03-12,1.1391327945174623,1.175746012686946,1.2119314535858159,1.2476941152285164,1.2830389372342696
2012-03-13,1.1787358125820122,1.2148963164067434,1.2506335673020068,1.2859525193758303,1.320858068749198
2012-03-14,1.2151075751441383,1.2508972518254557,1.2862687152018242,1.3212268522234665,1.355776492735099
2012-03-15,1.1414145222318632,1.1776864210565823,1.2135406930015886,1.2489821465333897,1.2840155347548388
2012-03-16,1.1416757908958175,1.177743844021233,1.2133987435425673,1.2486452220662614,1.2834879579875307
2012-03-19,1.0844074004543518,1.1207318213431305,1.1566461305031748,1.192154958197705,1.2272628824131202
2012-03-20,1.2627904766444822,1.2978353356999905,1.3324748772727322,1.3667137891333607,1.4005567048352936
2012-03-21,1.3442216838459369,1.3791448839474292,1.4136602308727024,1.4477724877652505,1.4814863621418437
2012-03-22,1.7678366150493758,1.7988493640494558,1.8294863996850936,1.8597522736499243,1.889651482494708
2012-03-23,1.7228762228900394,1.7541154309164366,1.7849781863598917,1.8154690257165629,1.8455924308149072
2012-03-26,1.6352776628527557,1.6673690527148821,1.6990756905895172,1.7304021893679231,1.7613531066362131
2012-03-27,1.6300273856518117,1.6619092067879206,1.6934105203932734,1.7245358678013258,1.7552897361450044
2012-03-28,1.678950333375108,1.71010433406288,1.7408871171371298,1.771303105866572,1.8013566708141628
2012-03-29,1.5595053357711646,1.591565902499505,1.6232479716700636,1.6545560117129359,1.6854944383052548
2012-03-30,1.4963258394988377,1.5288219036912112,1.5609367766758768,1.5926749299708614,1.6240407826415821
2012-04-02,1.4614288128285786,1.4940057632709847,1.5262025967303545,1.558023748518123,1.5894736021932676
2012-04-03,1.4500163224275844,1.4826355882951237,1.514875448843567,1.546740317059912,1.578234554602266
2012-04-04,1.5234830924192948,1.555203545928998,1.5865541833388512,1.6175393161870761,1.6481632057453919
2012-04-05,1.4590619119958455,1.491228038436956,1.5230213841458133,1.5544462693651608,1.5855069642694424
2012-04-09,1.5260846147565046,1.5575541056266213,1.5886581909122692,1.6194011134924235,1.6497870669801944
2012-04-10,1.7998650383802355,1.828584253553597,1.856964960221036,1.8850111483247531,1.9127267607781784
2012-04-11,1.6725555155105,1.702562892839212,1.7322190082629252,1.7615279736013614,1.7904938525418914
2012-04-12,1.938381284185369,1.9658633438544348,1.9930204619065521,2.0198564803774235,2.0463751958753957
2012-04-13,2.0221300751890716,2.048600814204209,2.074758167925373,2.1006058464999233,2.1261475161510366
2012-04-16,1.921498892000303,1.9488148717657108,1.9758082574297564,2.002482858738791,2.0288424404471233
2012-04-17,1.9830042909585728,2.0095524513054768,2.035786238608888,2.0617093755527587,2.087325540738457
2012-04-18,1.8432673385474923,1.8711831437811648,1.8987697040778617,1.9260309026223097,1.9529705768001304
2012-04-19,1.7154696088386132,1.7447925064193832,1.773771567472614,1.8024108237812266,1.8307142598519746
2012-04-20,1.6038894967844146,1.63422870425976,1.664213722020078,1.6938486849905907,1.723137679824068
2012-04-23,1.4973891790465643,1.5286318464808488,1.5595114696924568,1.5900322673066987,1.6201984089278616
2012-04-24,1.4337264225116002,1.4656250195963554,1.4971545892670062,1.5283194007154548,1.5591236737443197
2012-04-25,1.4101291040127235,1.4422075548481312,1.4739158300354938,1.5052582012901476,1.5362388910331226
2012-04-26,1.3977133051395743,1.4298043288479017,1.4615259201062216,1.4928823318276339,1.5238777679656255
2012-04-27,1.3088431882027975,1.3417097735958066,1.3742005364008418,1.4063197740712574,1.4380717349199195
2012-04-30,1.248969000746616,1.282224780071497,1.3151027778936442,1.3476072857637809,1.3797425464811492
2012-05-01,1.325951008341987,1.3583327729340862,1.3903453632095761,1.421992988008765,1.4532798081882945
2012-05-02,1.5080082206229695,1.538586297924228,1.5688122056337996,1.598689999710471,1.628223689400303
2012-05-03,1.679455457598635,1.7084610665294464,1.7371300881908556,1.7654664284132897,1.7934739477030872
2012-05-04,2.062688904579617,2.0878917812262014,2.112798135516233,2.137411456158924,2.1617351908173683
2012-05-07,1.9180787922619151,1.9444981234010168,1.9706079544182078,1.9964119110799756,2.021913576677275
2012-05-08,1.7909149026423719,1.8184319680994614,1.845627647463816,1.8725056943704579,1.899069818613757
2012-05-09,1.6912261884799915,1.7195611597030067,1.7475655397451826,1.775243185696332,1.802597909644638
2012-05-10,1.5815228227034577,1.6108154220101794,1.639766300603729,1.6683794449191989,1.6966587948868477
2012-05-11,1.5330149531143098,1.5626855566258118,1.5920094184284292,1.620990590674746,1.6496330781623834
2012-05-14,1.6981118335836065,1.7260741095808056,1.753706535132745,1.7810130012430128,1.807997353015884
2012-05-15,1.8496807187549844,1.8763527007756773,1.90271212823167,1.9287626637812467,1.9545079271619765
2012-05-16,1.754399805298319,1.7820257198318972,1.8093290444570223,1.8363135460806292,1.8629829476231934
2012-05-17,1.6736877140132762,1.701940634398393,1.7298635520037124,1.7574603213629676,1.7847347519877543
2012-05-18,1.6028104715794167,1.6318668258262206,1.6605855988848879,1.6889707128255314,1.717026044151051
2012-05-21,1.9166580135840363,1.942497693688809,1.9680336441583082,1.9932694351486262,2.018208594850854
2012-05-22,1.7846889454509498,1.8117005479285164,1.8383944131580456,1.8647742786800579,1.8908438380704167
2012-05-23,1.6628188714164804,1.6909581986591111,1.7187658267100874,1.7462456655546337,1.7734015790880688
2012-05-24,1.549025443850976,1.578261223406158,1.6071509240747814,1.635698642569763,1.6639084271091313
2012-05-25,1.4719659979940587,1.5019493206575754,1.5315767340399793,1.560852462870391,1.589780681729376
2012-05-29,1.590329503594599,1.6191337131154995,1.6475994955693276,1.6757308272109999,1.7035316375775291
2012-05-30,2.350375002454286,2.3712340892940604,2.3918403506610937,2.4121968509618084,2.43230661746006
2012-05-31,2.247722548632726,2.2696095647951418,2.29123060564571,2.3125889033685714,2.33368765086973
2012-06-01,2.6595658992406688,2.6769817327513463,2.694185653039982,2.7111802386345385,2.7279680366878387
2012-06-04,2.4475150052307244,2.4671812461418483,2.4866058850560364,2.505791890081184,2.5247421928616456
2012-06-05,2.30496608823742,2.3261792275478967,2.3471301391703725,2.3678220646505395,2.3882582054634987
2012-06-06,2.907170052818912,2.9217428065027016,2.9361374105754416,2.950356042887977,2.9644008546672698
2012-06-07,2.669568062838094,2.686762461779418,2.7037441475460366,2.720515751628288,2.7370798729621497
2012-06-08,2.45500744666973,2.4747274593514534,2.494209443259603,2.5134562715007003,2.5324707825016737
2012-06-11,2.4469017282216514,2.4666486414456976,2.486155995344636,2.5054266961281413,2.5244636147492563
2012-06-12,2.405466742481901,2.4256592292828443,2.4456047962228706,2.465306462713028,2.484767211242087
2012-06-13,2.3796512723985868,2.400077047683349,2.420253073797613,2.4401824044638114,2.4598680560660298
2012-06-14,2.381042628083506,2.4013793497529017,2.4214705307735382,2.4413191357437007,2.4609280934678344
2012-06-15,2.345868232637579,2.36648578285141,2.3868557499744085,2.4069811070749676,2.426864791519785
2012-06-18,2.251825110548824,2.273329557810802,2.294581816491742,2.315584844076654,2.3363415633673053
2012-06-19,2.235878215395713,2.2576066791098075,2.2790788613656083,2.3002977849348465,2.321266436936463
2012-06-20,2.093173589893014,2.1168952178836737,2.140341549898087,2.1635157808212995,2.1864210684608434
2012-06-21,3.4381536724442254,3.4475892268257224,3.4569166387266304,3.466137147586164,3.4752519786381155
2012-06-22,3.179489878920307,3.1917393420222675,3.2038481031692636,3.215817778517038,3.2276499656575584
2012-06-25,3.3862825242151127,3.396295110512242,3.406193012764853,3.41597754456263,3.425650004449415
2012-06-26,3.189429469637193,3.201624070732141,3.2136785467949824,3.2255945079665067,3.2373735458857875
2012-06-27,3.262751053203187,3.2741338348698297,3.2853860361319396,3.29650915497503,3.307504672200104
